1035.089,1082303457.42807
1036.074,1083001113.96163
1037.059,1090350399.34406
1038.044,1090463839.19586
1039.029,1096546834.63013
1040.014,1094251110.78125
1040.999,1097217804.7318
1041.984,1090525000.92915
1042.969,1088429658.07983
1043.953,1076300225.19089
1044.938,1069328135.59289
1045.923,1055674430.84754
1046.908,1048207979.93516
1047.893,1035214003.02646
1048.878,1028914512.31877
1049.863,1017969990.87884
1050.848,1014655855.94383
1051.833,1007509666.73112
1052.818,1007368747.43697
1053.803,1002408813.41182
1054.788,1003198351.12676
1055.773,998009723.480508
1056.758,998991219.549246
1057.742,993837306.728156
1058.727,994317082.023261
1059.712,989439444.717477
1060.697,990174191.877774
1061.682,985308043.912871
1062.667,986229301.880848
1063.652,981790878.572347
1064.636,982455306.964074
1065.621,977276510.152742
1066.606,977959596.224642
1067.591,973885898.732539
1068.575,975981888.377658
1069.56,972321429.857734
1070.545,974736622.052828
1071.53,971885846.804468
1072.514,974171421.696192
1073.499,970600859.468495
1074.484,972350467.750566
1075.468,968780664.11069
1076.453,969695696.308137
1077.438,964400729.302447
1078.422,963896621.737868
1079.407,958150114.35721
1080.391,957835556.791786
1081.376,953105907.351718
1082.361,954156473.151013
1083.345,950896126.790613
1084.33,952829102.623639
1085.314,949795927.78915
1086.298,952047916.335886
1087.283,949141645.465896
1088.267,950850522.015277
1089.252,948833695.326957
1090.236,951533007.929926
1091.22,949382322.527454
1092.205,952520366.454992
1093.189,951283297.190115
1094.173,954367932.512006
1095.158,952497195.238616
1096.142,955448568.588056
1097.126,952697483.629474
1098.11,954438662.485209
1099.094,949293885.664984
1100.079,948213426.308317
1101.063,943007749.626237
1102.047,941486028.349202
1103.031,935450114.504635
1104.015,934816807.843417
1104.999,930086752.244179
1105.983,930673650.548609
1106.967,928323460.079234
1107.951,931737812.891186
1108.934,931455374.077398
1109.918,935794648.775832
1110.902,934072869.385651
1111.886,936147565.40291
1112.87,933177723.261403
1113.853,934411336.180254
1114.837,931277704.443182
1115.821,932344028.66052
1116.804,928550572.58345
1117.788,929556961.078797
1118.772,927230189.673939
1119.755,929585930.497224
1120.739,928718655.292818
1121.722,932598617.634538
1122.705,932672435.82606
1123.689,937933599.38497
1124.672,939236253.868571
1125.655,946119912.316079
1126.639,948286805.735544
1127.622,954500931.591101
1128.605,954728640.859007
1129.588,959331573.027087
1130.571,958728101.814168
1131.555,961445498.042412
1132.538,958539708.060894
1133.521,959177888.153707
1134.504,954705664.860741
1135.486,954911022.201717
1136.469,950265935.96258
1137.452,950453931.31248
1138.435,945751640.285754
1139.418,945576063.59763
1140.4,940642379.907097
1141.383,941047645.220941
1142.366,937222551.873984
1143.348,937982549.575161
1144.331,934100634.819593
1145.313,935033358.969237
1146.296,931991278.297701
1147.278,933695275.816116
1148.261,930999486.487901
1149.243,932504269.049027
1150.225,929768741.975711
1151.207,931675018.230527
1152.19,929472707.884162
1153.172,931882361.673483
1154.154,929959085.496346
1155.136,932227205.368511
1156.118,929990495.699095
1157.1,932185291.877805
1158.081,930141493.769093
1159.063,932228707.935474
1160.045,929562085.610244
1161.027,931104197.874264
1162.008,928308348.668907
1162.99,930260481.474868
1163.972,927628514.57443
1164.953,928986828.883434
1165.935,926536968.170327
1166.916,928648322.868074
1167.897,926956848.579313
1168.879,929549969.349393
1169.86,928113751.435296
1170.841,930777302.352411
1171.822,928838625.999254
1172.803,931363701.089276
1173.784,929544223.64445
1174.765,932224516.69322
1175.746,929542821.186215
1176.727,931166948.524878
1177.708,928819831.774604
1178.688,930833988.482599
1179.669,928918516.076003
1180.65,930913293.926855
1181.63,929066836.862453
1182.611,931299420.650333
1183.591,929674959.356774
1184.572,932714654.256123
1185.552,932063329.695945
1186.532,935457930.404116
1187.512,934594223.286515
1188.492,938192031.676029
1189.472,937755256.613618
1190.452,941702528.70366
1191.432,941591854.530183
1192.412,945352711.491763
1193.392,945045124.289457
1194.372,948755642.535831
1195.351,948266183.42759
1196.331,952030666.440882
1197.31,951411375.639798
1198.29,954532184.637758
1199.269,953587191.616273
1200.249,956141975.531398
1201.228,954477547.526631
1202.207,956728159.230105
1203.186,954490270.226222
1204.165,956236709.606072
1205.144,953432133.772252
1206.123,954833604.593961
1207.102,951577872.32597
1208.081,952652851.882024
1209.059,949113987.439162
1210.038,949917746.409329
1211.017,946034435.116823
1211.995,946062728.520053
1212.973,942022586.316292
1213.952,941808723.234215
1214.93,937019635.54586
1215.908,936397935.170739
1216.886,931379877.541247
1217.864,930547324.551814
1218.842,925662229.32245
1219.82,924957474.954961
1220.798,919986264.454985
1221.776,919603453.072348
1222.753,914692844.014067
1223.731,914396308.16238
1224.708,910139582.606515
1225.686,909717751.583638
1226.663,905220914.046791
1227.64,905089942.929241
1228.618,900925371.500326
1229.595,901079149.048692
1230.572,897656140.246797
1231.549,898214808.118007
1232.526,894784271.669472
1233.502,895680032.198041
1234.479,892470938.395771
1235.456,893283982.08061
1236.432,889832676.616698
1237.409,890425162.156279
1238.385,887088956.7544
1239.361,888072914.7865
1240.337,884922265.971313
1241.314,886325207.075244
1242.29,883730816.819835
1243.266,885112751.086045
1244.241,882555935.653821
1245.217,884143504.616761
1246.193,881803092.981123
1247.168,882799142.432101
1248.144,879630359.127722
1249.119,880665103.237812
1250.095,877765172.555979
1251.07,878957813.96806
1252.045,876040286.708961
1253.02,877419340.131325
1253.995,874674863.947046
1254.97,875988864.729284
1255.945,873767670.331646
1256.919,875253548.868977
1257.894,873007072.056452
1258.868,873827780.678636
1259.843,871005894.031273
1260.817,872332754.519221
1261.791,870392706.662122
1262.766,872767203.934556
1263.74,871625815.522319
1264.714,874766142.425424
1265.687,874262352.550213
1266.661,877742527.30169
1267.635,877587724.927562
1268.608,881060120.361188
1269.582,880233803.869433
1270.555,882349780.656767
1271.528,880316641.805532
1272.502,881433692.166258
1273.475,878518315.704518
1274.448,879451635.802425
1275.42,876036281.338852
1276.393,876493185.007831
1277.366,873583370.002547
1278.338,874518400.448009
1279.311,872581071.387798
1280.283,874986002.883424
1281.256,874430312.915597
1282.228,878326278.152665
1283.2,879221384.031954
1284.172,884197631.718676
1285.144,886177792.829102
1286.115,892393974.658522
1287.087,894848508.432619
1288.059,901133902.78385
1289.03,903242877.332296
1290.001,908617008.136609
1290.973,909779238.598788
1291.944,913984173.965323
1292.915,914185819.986763
1293.886,917689608.741332
1294.856,916674592.618764
1295.827,919052476.762087
1296.798,917601435.889517
1297.768,920238308.500991
1298.739,919488522.776706
1299.709,922181442.675885
1300.679,920886767.484675
1301.649,923728138.986887
1302.619,922142329.771988
1303.589,924145565.806699
1304.558,922298144.934185
1305.528,924154051.576814
1306.497,921595170.405863
1307.467,922234197.245926
1308.436,919427637.718214
1309.405,921300154.211812
1310.374,919715744.197482
1311.343,921893615.410027
1312.312,920964631.777619
1313.281,924101109.419922
1314.249,923618607.867056
1315.218,927357860.172095
1316.186,927848716.046475
1317.154,932114104.68589
1318.122,931981427.082516
1319.09,934954382.744025
1320.058,934355043.485584
1321.026,937691033.042372
1321.993,937236078.563691
1322.961,940540146.253726
1323.928,940466048.943301
1324.896,944128684.74591
1325.863,944542339.547554
1326.83,949070743.193253
1327.797,950188024.839814
1328.763,955200813.8878
1329.73,956399787.639084
1330.697,961458653.780657
1331.663,962917266.238312
1332.629,968043144.943439
1333.595,969448364.10222
1334.561,974659894.697342
1335.527,976335175.920832
1336.493,981838173.949148
1337.459,984196707.55066
1338.424,990697509.076479
1339.39,993321040.14039
1340.355,1000263354.81883
1341.32,1003508011.60021
1342.285,1010901500.32135
1343.25,1014388941.70915
1344.215,1021190163.4933
1345.179,1023772356.78844
1346.144,1030235188.88863
1347.108,1032335673.57974
1348.073,1038434833.60793
1349.037,1041059603.1489
1350.001,1047468350.73755
1350.965,1049384844.92805
1351.928,1055936937.91503
1352.892,1058306886.93298
1353.855,1065098107.22116
1354.819,1068155733.67281
1355.782,1075137992.66515
1356.745,1078119284.55967
1357.708,1085342420.33369
1358.671,1088064255.14924
1359.633,1095396950.01682
1360.596,1098693501.76991
1361.558,1105983119.1781
1362.52,1109271754.86358
1363.483,1117150282.50361
1364.445,1120408516.5336
1365.406,1128396454.35501
1366.368,1131985860.66982
1367.33,1139892047.33066
1368.291,1143602691.92306
1369.252,1151620462.04747
1370.214,1155026434.71841
1371.175,1163691618.80032
1372.135,1168149964.96667
1373.096,1177853450.60358
1374.057,1184091898.11176
1375.017,1195957257.70121
1375.977,1204255050.97299
1376.938,1218046166.19483
1377.898,1228424763.64647
1378.857,1244831192.49319
1379.817,1258249167.45084
1380.777,1276547701.70529
1381.736,1290787753.29729
1382.696,1311029201.03621
1383.655,1326186416.29526
1384.614,1347046087.63522
1385.573,1362559113.09648
1386.531,1383461990.97928
1387.49,1398604358.38248
1388.448,1418725165.38736
1389.406,1433171257.83389
1390.365,1453063717.68173
1391.323,1467526080.76012
1392.28,1485873193.51202
1393.238,1498225427.86855
1394.196,1517265809.95001
1395.153,1530458494.79433
1396.11,1550104733.17776
1397.067,1563227449.59512
1398.024,1583492103.60194
1398.981,1597963673.07164
1399.938,1618747738.07672
1400.894,1632658867.70474
1401.85,1653842933.74479
1402.807,1668366556.431
1403.763,1688002492.16485
1404.718,1589726741.77083
1405.674,1609751021.86818
1406.63,1723389816.31962
1407.585,1955173926.95023
1408.54,2350814196.76582
1409.495,3056974729.31975
